scores,average_scores,std
-0.6,-0.22599999999999998,0.6250791949825238
1.0,-0.15869565217391304,0.6594055580453477
0.7,-0.193,0.6384755281136467
-0.7,-0.184,0.6426071895022649
-0.7999999999999999,-0.19599999999999998,0.6410803381792333
1.0,-0.191,0.6418870617172463
0.9,-0.19200000000000003,0.6401062411818839
1.0,-0.17400000000000002,0.652781739940694
-0.5,-0.18699999999999994,0.6433746964250304
-0.7,-0.20099999999999998,0.6374158768025786
-0.30000000000000004,-0.18600000000000003,0.64312051747709
-0.5,-0.209,0.6360966907632833
-1.0999999999999999,-0.209,0.6360966907632833
0.5,-0.185,0.6434865965970076
-0.4,-0.20999999999999996,0.6363175307973212
0.7,-0.19599999999999998,0.6410803381792333
-0.6,-0.22499999999999998,0.6275946143809713
-0.4,-0.21,0.6363175307973213
1.0,-0.207,0.635020472110939
-0.5,-0.20999999999999996,0.6363175307973213
-0.8999999999999999,-0.222,0.6258721914256936
-0.30000000000000004,-0.22299999999999998,0.626395242638384
-0.6,-0.22100000000000006,0.6248671858883295
-0.5,-0.22699999999999998,0.6281488677057373
-0.7999999999999999,-0.213,0.632084646230234
-0.5,-0.21199999999999997,0.6315504730423372
-0.2,-0.18499999999999997,0.6298214032565104
-0.6,-0.19599999999999998,0.6257667297004531
0.6,-0.20999999999999996,0.63
-0.4,-0.18399999999999994,0.629399714013281
0.6,-0.20199999999999999,0.6363929603633277
0.30000000000000004,-0.19199999999999995,0.6338264746758374
0.8,-0.20299999999999996,0.6347369533909303
0.4,-0.157,0.6403522468142046
-0.4,-0.15299999999999997,0.637252697130424
-0.7,-0.15799999999999995,0.6411208934358635
-0.4,-0.16699999999999995,0.6270653873401082
0.8,-0.18299999999999997,0.6327803726412506
-0.4,-0.157,0.6328119783948467
0.7,-0.157,0.6328119783948468
-0.7999999999999999,-0.157,0.6328119783948468
-0.8999999999999999,-0.15100000000000002,0.6292050540165741
0.8,-0.153,0.6450511607616872
-0.1,-0.153,0.6318947697204021
0.9,-0.16599999999999998,0.6387832183143198
-0.1,-0.162,0.6338422516683468
-0.9999999999999999,-0.15899999999999997,0.6348377745534681
-0.30000000000000004,-0.17000000000000004,0.6304760106459245
0.30000000000000004,-0.16200000000000003,0.6313129176565295
0.5,-0.152,0.6337949195126134
-0.6,-0.152,0.6337949195126132
-0.7999999999999999,-0.158,0.6359528284393426
-0.7999999999999999,-0.157,0.635020472110939
-0.7999999999999999,-0.15599999999999997,0.6362892424047415
-0.5,-0.16599999999999998,0.6316992955512931
-0.6,-0.15600000000000003,0.6342428556948828
0.6,-0.15500000000000003,0.6353542319053206
0.5,-0.146,0.6369332775102898
0.6,-0.15700000000000006,0.635020472110939
0.5,-0.14500000000000002,0.6380242942083004
-0.30000000000000004,-0.158,0.6283597695588092
0.8,-0.153,0.6322111988884728
-0.7999999999999999,-0.12299999999999997,0.633696299500005
0.5,-0.15999999999999998,0.6259392941811529
-0.2,-0.12199999999999997,0.6327053026488715
-0.7,-0.11199999999999997,0.6447138900318498
0.8,-0.12299999999999998,0.6329067861857699
1.0,-0.14100000000000001,0.631996044291418
-0.6,-0.09799999999999998,0.6513033087586766
-0.5,-0.10799999999999998,0.6388552261663044
-0.4,-0.11199999999999997,0.6425387147868991
-0.5,-0.10799999999999997,0.6388552261663044
-0.7,-0.12300000000000001,0.6287853369791634
0.6,-0.11199999999999999,0.6317087936699947
-0.4,-0.12299999999999997,0.6287853369791634
-0.5,-0.114,0.6326167876368758
-0.5,-0.12299999999999998,0.6287853369791633
0.4,-0.11099999999999997,0.63480626966028
1.0,-0.10999999999999996,0.6431951492354401
0.9,-0.09699999999999999,0.6506081770159363
-0.7,-0.118,0.628391597652292
0.8,-0.10499999999999998,0.6423978518021366
-0.2,-0.107,0.6277348166224334
0.6,-0.11999999999999998,0.6257795138864806
0.8,-0.10399999999999998,0.637482548780749
-0.6,-0.088,0.6367542697147778
-0.4,-0.09100000000000001,0.6323124227784869
-0.5,-0.092,0.6328791353805242
-0.9999999999999999,-0.065,0.6459682654743962
0.7,-0.091,0.6323124227784869
-0.6,-0.091,0.631996044291418
-0.6,-0.08199999999999999,0.6400593722460441
-0.5,-0.061,0.6413883379045802
0.7,-0.087,0.63602751512808
0.7,-0.068,0.6416977481649753
-0.7,-0.06899999999999999,0.6426032990889481
0.8,-0.059,0.6403272600787819
-0.5,-0.09699999999999998,0.6320530041064594
1.0,-0.11599999999999999,0.6316201390076159
-0.30000000000000004,-0.10899999999999997,0.624354867042774
-0.7,-0.09999999999999996,0.6322973983814895
-0.5,-0.10499999999999998,0.6251999680102358
-0.2,-0.09899999999999996,0.6320593326579397
-0.4,-0.09699999999999996,0.6307860176002634
1.0,-0.072,0.6359371038082304
0.8,-0.09699999999999998,0.6301515690689026
-0.7,-0.11699999999999998,0.6208147871950216
-0.5,-0.11399999999999999,0.6203257208918552
0.5,-0.08999999999999997,0.6334824385884742
-0.6,-0.118,0.621832774948378
-0.4,-0.1,0.629285308902091
-0.6,-0.063,0.6316098479282919
-0.2,-0.09499999999999999,0.6264782518172518
-0.4,-0.04799999999999999,0.6364715233221359
-0.4,-0.076,0.6225945711295594
0.6,-0.11599999999999998,0.6218874496241261
-0.4,-0.04699999999999999,0.635838816053251
-0.7,-0.04799999999999999,0.63678567823091
-0.30000000000000004,-0.047,0.635838816053251
-0.9999999999999999,-0.046,0.6419376916804309
0.7,-0.08299999999999999,0.6300880890796143
-0.4,-0.055999999999999994,0.6402062167770631
-0.4,-0.04199999999999998,0.6384637812750226
1.0,-0.09899999999999999,0.6288871122864581
-0.8999999999999999,-0.046,0.642560502987851
0.9,-0.04999999999999998,0.6378871373526825
1.0,-0.06199999999999999,0.6308375385152662
-0.6,-0.039999999999999994,0.6557438524302001
-0.6,-0.03999999999999997,0.6557438524302001
0.9,-0.055,0.6416190458519759
0.9,-0.029999999999999995,0.6378871373526824
-0.7,-0.05499999999999998,0.6535097550916894
0.9,-0.03799999999999999,0.65433630496863
-0.4,-0.06899999999999999,0.6460178016123085
-0.4,-0.06,0.6508456038109193
-0.4,-0.05999999999999999,0.6508456038109192
0.7,-0.05699999999999998,0.6508847824308078
0.9,-0.04899999999999999,0.6476874246115946
-0.4,-0.06,0.6508456038109192
-0.6,-0.072,0.6480864139912208
-0.30000000000000004,-0.07,0.646761161480805
-0.4,-0.06799999999999999,0.6448069478533865
-0.5,-0.037,0.6466304972702726
-0.30000000000000004,-0.05299999999999999,0.6455160726116741
-0.2,-0.034999999999999996,0.645503679307872
-0.4,-0.044000000000000004,0.6467333298972614
-0.4,-0.053000000000000005,0.6453611392081181
0.9,-0.03400000000000001,0.6453247244604844
1.0,-0.06299999999999999,0.653093408326864
0.8,-0.059,0.6505528418199401
-0.5,-0.054000000000000006,0.6422491728293621
0.6,-0.04100000000000001,0.6462344775698678
-0.7,-0.03900000000000001,0.6401398284749981
0.5,-0.04100000000000001,0.6401710708865249
-0.5,-0.027000000000000007,0.640758144700479
0.7,-0.039999999999999994,0.6412487816752559
-0.1,-0.026999999999999996,0.6330647676186063
0.6,-0.026999999999999996,0.640758144700479
-0.6,-0.038,0.6333687709383847
-0.1,-0.033999999999999996,0.6376864433246171
-0.30000000000000004,-0.046,0.6315726403193855
-0.4,-0.047,0.6320530041064594
-0.6,-0.064,0.6171742055530189
-0.30000000000000004,-0.076,0.6099377017368249
-0.30000000000000004,-0.06999999999999999,0.6226556030423239
-0.5,-0.056999999999999995,0.6312297521505146
-0.6,-0.084,0.6186630747022163
0.6,-0.059,0.6254750194851909
0.9,-0.073,0.6262355786762679
-0.30000000000000004,-0.073,0.6080879870545052
-0.7,-0.07599999999999998,0.6104293570922028
0.4,-0.065,0.6181221562118608
-0.7999999999999999,-0.075,0.6117801892837
-0.30000000000000004,-0.08199999999999999,0.6103081189038861
-0.1,-0.059,0.6135299503691731
-0.7,-0.073,0.610713517125665
-0.4,-0.08199999999999999,0.6103081189038861
0.8,-0.063,0.6150861728245888
-0.6,-0.08499999999999998,0.6091592566808782
-0.7,-0.08699999999999998,0.6108444973968415
0.4,-0.073,0.610713517125665
-0.5,-0.08599999999999998,0.6094292411757086
-0.30000000000000004,-0.088,0.6111104646461227
0.20000000000000007,-0.091,0.6044989660867917
-0.5,-0.11299999999999999,0.5937432104874968
-0.2,-0.10099999999999999,0.5979122009124752
-0.5,-0.121,0.5874172282117712
-0.2,-0.10399999999999998,0.5959731537577846
-0.2,-0.109,0.5917930381476281
0.9,-0.083,0.613523430685414
-0.7,-0.10499999999999998,0.5968877616436778
-0.8999999999999999,-0.10799999999999997,0.6024416984240052
0.0,-0.09799999999999999,0.5958154076557604
-0.6,-0.08999999999999998,0.5952310475773253
-0.4,-0.09300000000000001,0.5965324802556856
-0.2,-0.08899999999999998,0.5944568949890312
-0.5,-0.092,0.5962683959426326
-0.7999999999999999,-0.09200000000000001,0.5989457404473296
0.9,-0.10399999999999998,0.5984847533563408
0.9,-0.096,0.5988188373790525
-0.8999999999999999,-0.085,0.6132495413777331
1.0,-0.10700000000000001,0.5972026456739788
1.0,-0.088,0.603867535143263
-0.4,-0.091,0.6099336029437958
-0.1,-0.086,0.6077861466009241
-0.2,-0.09200000000000001,0.6105210889068453
-0.7,-0.092,0.6108485900777705
0.9,-0.091,0.5978452977150527
-0.30000000000000004,-0.08299999999999998,0.6079564129113205
-0.30000000000000004,-0.096,0.5984847533563407
-0.8999999999999999,-0.10100000000000002,0.6030746222483582
-0.5,-0.115,0.599729105513481
-0.30000000000000004,-0.099,0.6080287822134739
1.0,-0.08000000000000002,0.6086049621881177
-0.6,-0.115,0.5997291055134809
-0.5,-0.1,0.6086049621881174
0.7,-0.085,0.6089950738717022
-0.4,-0.115,0.5983936831217389
-0.5,-0.11399999999999999,0.598
0.4,-0.10400000000000001,0.5976487262598323
-0.1,-0.11299999999999998,0.5974370259701016
-0.6,-0.11900000000000001,0.5910490673370529
-0.4,-0.11299999999999999,0.585090591276257
-0.5,-0.11399999999999999,0.5880510181948501
-0.8999999999999999,-0.099,0.5947259873252556
1.0,-0.08900000000000002,0.6128450048748052
-0.7,-0.12999999999999998,0.5819793810780584
0.8,-0.11599999999999999,0.5981170454016504
-0.5,-0.1,0.5953150426454887
-0.2,-0.14099999999999996,0.572729430010367
-0.7,-0.14199999999999996,0.5736165966915531
-0.5,-0.14299999999999996,0.5751964881673044
-0.5,-0.15499999999999997,0.5699780697535651
-0.8999999999999999,-0.14499999999999996,0.5767798540171112
-0.5,-0.15799999999999997,0.5667768520326143
0.8,-0.14299999999999996,0.5772789620278916
-0.7,-0.149,0.5806022735057106
-0.2,-0.15599999999999994,0.5662720194394211
1.0,-0.099,0.5947259873252555
-0.8999999999999999,-0.14799999999999996,0.5797378718006958
-0.30000000000000004,-0.14800000000000002,0.5797378718006958
-0.5,-0.15,0.5811196090307056
-0.30000000000000004,-0.161,0.5733925357030731
0.9,-0.143,0.5753703155360033
-0.30000000000000004,-0.162,0.5716257516942357
-0.2,-0.149,0.5785317623086912
0.8,-0.15,0.5811196090307056
-0.30000000000000004,-0.148,0.578183361919037
-0.7,-0.145,0.5826448317800476
0.6,-0.124,0.5899355897045032
0.8,-0.13599999999999998,0.5852384129566341
-0.30000000000000004,-0.132,0.5868355817433023
-0.6,-0.145,0.5826448317800476
-0.7,-0.16099999999999998,0.5829056527432205
0.8,-0.152,0.5795653543820576
-0.7999999999999999,-0.15899999999999997,0.5813940144170733
-0.5,-0.16499999999999995,0.583845013680857
-0.5,-0.16899999999999998,0.5847555044631902
-0.5,-0.16799999999999998,0.5841027306904155
-0.30000000000000004,-0.168,0.5841027306904155
0.7,-0.135,0.5865790654293759
-0.7,-0.17099999999999999,0.5860537518009761
-0.2,-0.15599999999999997,0.5901389666849666
-0.4,-0.16,0.5917769850205397
0.7,-0.15899999999999997,0.591454985607527
-0.2,-0.16599999999999998,0.5819312674191
-0.5,-0.16299999999999998,0.5852614800240998
0.7,-0.15799999999999997,0.5868867011613059
-0.4,-0.16099999999999998,0.5844476024418271
-0.4,-0.12899999999999998,0.5998824884925381
0.0,-0.15999999999999998,0.5853204250664759
-0.4,-0.14,0.5996665740225979
-0.7,-0.13499999999999998,0.6035519861619213
-0.4,-0.143,0.6017067392010829
-0.6,-0.13199999999999998,0.6014781791553205
0.7,-0.163,0.5856031079152499
-0.30000000000000004,-0.137,0.5981061778647668
0.8,-0.145,0.5904870870730367
-0.2,-0.107,0.6099598347432394
-0.2,-0.10199999999999998,0.6144884050980947
0.7,-0.10199999999999998,0.6144884050980945
0.8,-0.08899999999999998,0.6196603908593804
0.9,-0.14399999999999996,0.5921688948264676
0.7,-0.12300000000000001,0.601141414311142
0.9,-0.09600000000000002,0.618048541782925
1.0,-0.13299999999999998,0.6030016583725123
-0.7999999999999999,-0.087,0.624764755728106
-0.4,-0.08099999999999997,0.6207567961770536
-0.1,-0.098,0.6151390086801518
-0.2,-0.096,0.6064519766642699
1.0,-0.11,0.6111464636239009
0.4,-0.087,0.6141099250134295
-0.8999999999999999,-0.10099999999999999,0.6073705623422986
0.7,-0.06699999999999998,0.6291351206219535
-0.5,-0.10099999999999999,0.6073705623422986
-0.2,-0.095,0.6057020719792858
0.8,-0.079,0.6258266533154369
0.6,-0.098,0.6071210752395274
-0.5,-0.09899999999999999,0.6076997613953785
-0.8999999999999999,-0.09799999999999999,0.6113885834720828
-0.6,-0.081,0.6157426410441298
-0.6,-0.077,0.6136538111997676
0.6,-0.095,0.6112896203928216
-0.2,-0.05500000000000001,0.6239190652640774
1.0,-0.07999999999999999,0.6140032573203501
0.9,-0.042,0.6318512483171969
0.8,-0.054000000000000006,0.6237659817591851
0.8,-0.054000000000000006,0.6252071656659094
-0.6,-0.028000000000000004,0.6334161349381622
0.8,-0.069,0.6210788999797047
-0.5,-0.030000000000000006,0.6345864795282042
1.0,-0.07999999999999999,0.6169278726074874
-0.4,-0.047,0.6337909750067446
1.0,-0.08,0.6169278726074873
-0.5,-0.029999999999999995,0.6345864795282044
-0.4,-0.028999999999999998,0.6339234969615813
-0.8999999999999999,-0.032,0.6373193861793316
0.8,-0.012000000000000004,0.6389491372558538
-0.4,-0.044000000000000004,0.63282224992489
-0.6,-0.046999999999999986,0.6341064579390435
-0.30000000000000004,-0.045,0.6326729012688942
1.0,-0.028999999999999998,0.6397335382798061
-0.30000000000000004,-0.05399999999999999,0.6329960505406017
-0.30000000000000004,-0.023999999999999994,0.6404873144723476
-0.7,-0.023000000000000007,0.6401335798097143
-0.5,-0.038999999999999986,0.6398273204545114
-0.6,-0.022999999999999993,0.6401335798097143
-0.1,-0.012999999999999994,0.631926419767365
-0.5,-0.022999999999999993,0.6401335798097143
-0.4,-0.021000000000000005,0.6380117553775949
1.0,-0.03799999999999998,0.6391838546146171
-0.6,0.01100000000000001,0.6387323383076826
0.5,-0.0030000000000000005,0.6320530041064593
0.8,-0.040999999999999995,0.6368822497133988
0.8,0.01000000000000001,0.6350590523722971
-0.5,0.008000000000000016,0.6404186130961528
1.0,-0.022000000000000002,0.6393090019700958
-0.1,-0.0019999999999999823,0.6341892462033712
-0.4,0.003000000000000016,0.629039744372325
-0.5,0.005000000000000007,0.6271164166245371
-0.30000000000000004,0.0030000000000000126,0.629039744372325
-0.7,-0.01499999999999999,0.6298214032565105
-0.7,5.551115123125783e-18,0.63118935352238
-0.6,0.004000000000000007,0.628
-0.5,-0.03,0.6274551776820397
-0.6,-0.034,0.6297967926244147
-0.5,-0.016999999999999994,0.6310396184075926
-0.4,-0.044,0.629971427923521
1.0,0.012000000000000002,0.6378526475605474
0.0,-0.037,0.6324009803913969
-0.4,-0.032999999999999995,0.6332542933135156
-0.5,-0.055,0.6282316451755675
-0.6,-0.019999999999999987,0.6321392251711644
-0.4,-0.016999999999999987,0.6296117851501829
0.8,-0.021999999999999985,0.6342838481311028
-0.30000000000000004,-0.015,0.6283908019696023
-0.30000000000000004,-0.012999999999999996,0.627161063842455
0.9,-0.043,0.6348629773423553
0.0,0.01999999999999999,0.6334035048845247
-0.2,0.010999999999999987,0.6300626952930954
1.0,-0.021,0.6375413712066065
-0.6,0.008999999999999996,0.6316795073452992
-0.4,-0.002,0.6264151977722124
-0.30000000000000004,0.006000000000000002,0.6302094889796567
-0.5,0.002999999999999996,0.631894769720402
-0.5,-0.006999999999999995,0.6283717052827887
-0.1,-0.005000000000000001,0.6280724480503821
-0.2,-0.002999999999999994,0.6271291732968575
-0.8999999999999999,-0.024,0.6293043778649565
0.8,0.013000000000000001,0.6374409776598928
0.5,0.016,0.6332013897647414
-0.1,-0.03399999999999999,0.6224499979918066
1.0,0.0020000000000000005,0.633242449619417
-0.30000000000000004,-0.013999999999999986,0.6153080529295875
-0.4,-0.02899999999999999,0.6153527443670013
0.30000000000000004,-0.030999999999999986,0.6168784321079802
0.6,-0.038000000000000006,0.6170542925869652
-0.4,-0.0019999999999999797,0.6212857635581229
-0.7,-0.051,0.6148975524426812
-0.7999999999999999,-0.046,0.6116240675447624
-0.4,-0.01299999999999998,0.6184909053494643
0.7,-0.014999999999999984,0.6158530668917709
-0.5,-0.030999999999999993,0.6113419664966573
-0.4,-0.027999999999999994,0.6097671686799807
-0.30000000000000004,-0.06299999999999999,0.6080550961878373
0.7,-0.05199999999999999,0.6135926987831586
-0.4,-0.046,0.6109697210173348
0.9,-0.000999999999999982,0.6207245766038268
0.8,-0.014999999999999993,0.6155282284347322
-0.5,-0.059,0.6125512223479764
-0.5,-0.049999999999999975,0.6126173356998642
-0.2,-0.05599999999999999,0.6111170100725393
-0.4,-0.051000000000000004,0.6062169578624471
0.7,-0.06299999999999999,0.6080550961878373
-0.5,-0.03500000000000002,0.619737847803408
0.8,-0.035,0.619737847803408
-0.5,-0.038000000000000006,0.621253571418306
0.8,-0.048999999999999995,0.608686290300677
0.9,-0.049999999999999975,0.6145730225123781
-0.2,-0.031000000000000014,0.6154177443005686
-0.6,-0.047000000000000014,0.609172389394004
-0.30000000000000004,-0.044000000000000004,0.6071770746660319
-0.30000000000000004,-0.05,0.6029096117993143
-0.30000000000000004,-0.040999999999999995,0.6051603093395997
-0.4,-0.052000000000000005,0.6037350412225548
-0.4,-0.07400000000000001,0.5867912746454228
1.0,-0.04500000000000001,0.6142271566773972
-0.7,-0.079,0.5889473660693287
-0.30000000000000004,-0.063,0.5981061778647667
0.7,-0.066,0.5935014743031394
-0.4,-0.078,0.5879761899941187
-0.1,-0.07500000000000001,0.5874308469939249
1.0,-0.023000000000000007,0.6279896495962334
1.0,-0.019000000000000006,0.6236497414414601
-0.30000000000000004,-0.05600000000000001,0.5867401469134357
0.0,-0.04,0.5907622195096771
0.8,-0.04400000000000001,0.5918310569748769
-0.5,-0.017,0.6008419093239086
1.0,-0.038999999999999986,0.6082589908912156
0.6,-0.03100000000000001,0.5935815024072094
0.9,-0.063,0.5981061778647667
-0.30000000000000004,-0.015000000000000003,0.5993955288455196
0.8,-0.06200000000000002,0.592246570272889
1.0,-0.015000000000000005,0.5995623403783797
0.9,-0.003999999999999993,0.6041390568403934
-0.2,0.013000000000000005,0.5964318904954697
-0.2,0.014000000000000007,0.5959899328008822
0.9,-0.018,0.599229505281574
-0.7,0.019999999999999997,0.6038211655780212
0.5,-0.02,0.5929586832149438
-0.4,0.02299999999999999,0.6059463672636383
0.5,0.021999999999999992,0.6067256381594568
-0.6,0.010999999999999996,0.607930094665497
-0.2,0.02199999999999999,0.6062309790830555
-0.5,0.02099999999999999,0.6070082371763995
0.8,-0.00600000000000001,0.5956206846643256
0.8,0.025999999999999995,0.5996032021262062
-0.30000000000000004,0.020999999999999998,0.6070082371763994
0.9,0.008,0.6002799346971378
-0.1,0.024999999999999994,0.6048760203545848
-0.7999999999999999,0.043,0.6036977720681102
-0.2,0.044,0.6023819386402617
1.0,0.026999999999999996,0.6126752810420867
1.0,0.02499999999999999,0.6098155458825234
-0.6,0.042,0.6046784269345153
-0.30000000000000004,0.044,0.60321140572771
-0.4,0.046,0.6014016960401757
-0.7,0.046000000000000006,0.6028963426659678
-0.1,0.048,0.5984112298411519
-0.5,0.05099999999999999,0.6022449667701674
-0.5,0.06200000000000001,0.6041158829231358
-0.5,0.063,0.6093693461276175
-0.5,0.061,0.6108837860018875
0.8,0.03899999999999999,0.6064478543123061
0.6,0.05,0.603241245274227
-0.30000000000000004,0.04699999999999999,0.6033995359626986
0.6,0.052000000000000005,0.6053891310553898
0.7,0.057999999999999996,0.6069892915035651
-0.2,0.05600000000000001,0.6093143687785477
-0.2,0.06499999999999999,0.6119436248544469
0.9,0.04500000000000001,0.5998958242895177
-0.30000000000000004,0.064,0.6124573454535426
1.0,0.06200000000000001,0.6041158829231359
1.0,0.07200000000000001,0.6128751912094338
-0.30000000000000004,0.06699999999999999,0.6104187087565387
-0.4,0.064,0.6119673193888706
1.0,0.065,0.6078445524967713
-0.30000000000000004,0.06299999999999999,0.6124793874082621
-0.4,0.06299999999999999,0.612479387408262
0.9,0.05600000000000001,0.6093143687785477
-0.5,0.079,0.6094743636938309
-0.2,0.08299999999999999,0.6069686977101867
-0.6,0.067,0.6118913302213065
-0.6,0.057999999999999996,0.6091272445064331
-0.2,0.077,0.6130016313191997
-0.1,0.08,0.611391854705311
0.8,0.07599999999999998,0.6141856396888484
0.30000000000000004,0.07300000000000001,0.6112045484123952
-0.6,0.066,0.6115913668455434
0.9,0.08199999999999999,0.6127609648141762
0.9,0.088,0.6129078234122974
-0.5,0.091,0.6092774409084912
0.6,0.06799999999999999,0.6097343683933193
-0.5,0.086,0.6046519660102
-0.4,0.09399999999999999,0.6061056013600271
-0.2,0.07699999999999999,0.6021386883434745
0.10000000000000009,0.08800000000000001,0.6030389705483385
0.4,0.07200000000000001,0.5973407737631845
0.5,0.07400000000000001,0.6101835789334223
-0.5,0.084,0.5997866287272501
0.7,0.065,0.6104711295384901
-0.2,0.08600000000000002,0.598167200705622
-0.30000000000000004,0.086,0.5981672007056221
-0.30000000000000004,0.08699999999999998,0.5974370259701017
-0.4,0.07199999999999998,0.591114202164015
0.8,0.084,0.59978662872725
-0.5,0.05599999999999998,0.5935183232217857
-0.4,0.07499999999999997,0.5930219220231239
-0.4,0.05599999999999999,0.590647102761031
-0.8999999999999999,0.05599999999999998,0.5935183232217855
-0.30000000000000004,0.05399999999999999,0.5925234172587612
0.9,0.055,0.5920092904676413
0.7,0.086,0.5963254145179459
-0.2,0.056999999999999995,0.5901279522273114
-0.7,0.06799999999999999,0.5989791315229605
-0.30000000000000004,0.056999999999999995,0.5901279522273114
-0.4,0.05499999999999998,0.5948739362251468
-0.2,0.05799999999999999,0.5896066485378195
1.0,0.074,0.59390571642307
-0.30000000000000004,0.07999999999999999,0.6049793384901669
-0.4,0.08299999999999999,0.6038302741665078
-0.4,0.095,0.6060321773635456
-0.30000000000000004,0.07400000000000001,0.5999366633237212
