scores,average_scores,std
0.8,-0.8725274725274724,1.022716264140533
-1.4999999999999998,-0.8505154639175257,1.0336726347060992
-1.5,-0.872,1.010750216423425
-1.7000000000000002,-0.847,1.025714872661989
-0.10000000000000009,-0.84375,1.0369036940976406
1.0,-0.8691489361702126,1.0309081511540636
-0.5000000000000002,-0.8469387755102041,1.028988415637838
0.8,-0.851578947368421,1.0395204519792298
-2.0,-0.9000000000000001,1.0027960909377338
1.1102230246251565e-16,-0.8383838383838383,1.0272752103105576
0.5,-0.875,1.0062181671983468
0.7,-0.8859999999999999,1.0151866823397557
-1.5000000000000002,-0.8420000000000001,1.0334582720168242
0.5,-0.863,1.0202602609138514
-0.19999999999999996,-0.851,1.020930457964694
-0.9999999999999999,-0.8360000000000001,1.0307783466875893
-1.5000000000000002,-0.83,1.0251341375644458
0.7,-0.8320000000000001,1.0318798379656422
-2.1999999999999997,-0.809,1.0376988965976597
-1.4,-0.796,1.0282917873833284
-2.1,-0.819,1.0452459040819055
-1.7999999999999998,-0.816,1.0419904030268226
-1.7999999999999998,-0.8190000000000001,1.0452459040819055
0.9,-0.8,1.031406806260265
-1.0999999999999999,-0.8109999999999999,1.042774664057389
-0.3999999999999999,-0.8109999999999999,1.0427746640573887
-1.6,-0.8099999999999998,1.0419692893746917
-1.8,-0.7899999999999998,1.0180864403379508
-1.2999999999999998,-0.7959999999999999,1.0257602058960953
-1.5,-0.785,1.013348409975562
-1.8000000000000003,-0.8240000000000001,1.024511590954441
-2.4000000000000004,-0.8250000000000002,1.0255120672132534
-2.1,-0.7959999999999999,1.0215595919964728
-1.4999999999999998,-0.825,1.0255120672132534
-1.3,-0.8049999999999998,1.0343476204835587
-2.0,-0.806,1.0354535238242226
0.7,-0.799,1.030872931063766
-1.6,-0.8100000000000002,1.0314552825983296
-1.2,-0.811,1.0317843766989303
-0.40000000000000013,-0.7930000000000001,1.032303734372786
0.7,-0.797,1.033581636833782
-1.1,-0.826,1.033113740108029
-1.6,-0.825,1.0328964130056797
-1.4,-0.8270000000000001,1.0336203364872423
-1.7999999999999998,-0.8059999999999999,1.0417120523446006
-1.0,-0.8119999999999998,1.035691073631515
-1.5000000000000002,-0.802,1.0382658619062846
-1.2,-0.8370000000000001,1.0079340256187406
0.0,-0.8020000000000002,1.0386510482351616
-0.30000000000000004,-0.815,1.0236576576180143
0.5,-0.804,1.037296486063652
0.29999999999999993,-0.8210000000000001,1.0131431290790063
-2.3000000000000003,-0.81,1.0310674080776678
-0.9999999999999999,-0.813,1.0188871380089162
0.0,-0.802,1.022543886588737
-1.5000000000000002,-0.8219999999999998,1.0244588815565023
0.8,-0.82,1.0146920715172658
-0.9,-0.8219999999999998,1.0156357614814477
-1.3,-0.818,1.0129540957022682
0.4,-0.8159999999999998,1.0222250241507493
1.0,-0.8160000000000001,1.021050439498461
-1.4999999999999998,-0.8210000000000001,1.0145240263295887
-1.1,-0.7390000000000001,1.0379686893158193
-1.5,-0.759,1.033159716597584
-1.4000000000000001,-0.757,1.0317223463703789
-1.2000000000000002,-0.7640000000000002,1.02922495111613
-1.9,-0.7900000000000001,1.0247438704378768
-0.8999999999999999,-0.7530000000000001,1.0303839090358506
-1.0,-0.786,1.0231343997735585
0.8,-0.796,1.0233200867763712
1.0,-0.764,1.0289334283616214
1.0,-0.747,1.0437868556367242
-1.5999999999999999,-0.79,1.0147413463538382
-1.9000000000000001,-0.8079999999999999,1.018300545025878
-1.7,-0.764,1.0268904518009698
-1.4999999999999998,-0.818,1.0162066718930751
-1.4,-0.8330000000000001,1.0136128452224744
-1.6,-0.8369999999999999,1.0158400464640092
0.5,-0.7640000000000002,1.0268904518009698
0.09999999999999998,-0.7979999999999999,1.0222504585472192
-1.9,-0.865,1.0061187802640403
-1.5,-0.8580000000000001,1.0107601100162193
-0.9000000000000001,-0.8480000000000001,1.0053337754198852
-1.4,-0.8510000000000001,1.0065281913587916
-0.8999999999999999,-0.8540000000000002,1.006222639379576
0.30000000000000004,-0.852,1.0087100673632639
-1.3,-0.8560000000000001,0.9997319640783724
-1.0,-0.8620000000000002,1.0041693084335928
-0.9999999999999999,-0.8510000000000001,0.9977469619096818
0.8,-0.867,1.0026021145000643
0.7,-0.8139999999999997,1.013905321023615
-2.1,-0.8049999999999998,1.0314431637274057
-1.9000000000000001,-0.8109999999999999,1.0279002869928582
0.3999999999999999,-0.8370000000000001,1.005351182423336
-1.7000000000000002,-0.838,1.0153600346675065
0.8,-0.79,1.023376763464952
-1.1,-0.8280000000000001,1.0077777532769812
-1.4999999999999998,-0.826,1.0062425155001153
-1.6,-0.828,1.0077777532769812
-2.0,-0.856,0.9960240960940653
-2.1,-0.8849999999999999,0.9895832456140311
0.3999999999999999,-0.7839999999999999,1.0343809743029888
-1.2999999999999998,-0.897,0.9872644022752973
-1.4000000000000001,-0.8960000000000001,0.9867036029122425
0.8,-0.809,1.0203033862533242
-1.0999999999999999,-0.897,0.99191279858665
-1.6,-0.8960000000000001,0.9911528640931226
-0.30000000000000004,-0.8839999999999999,0.9910317855649233
0.5,-0.8860000000000001,0.9956927236853748
-1.7,-0.8789999999999999,0.9910898042054515
0.7,-0.8819999999999999,0.9940201205207065
-1.7,-0.9030000000000001,0.9815757739471773
0.5,-0.8810000000000001,0.9880986792825907
-1.0999999999999999,-0.912,0.9792119280319251
-1.5,-0.9339999999999999,0.967390303858789
-0.7999999999999999,-0.932,0.9674585262428567
-1.3,-0.9299999999999998,0.9664884893261793
-1.4999999999999998,-0.9339999999999999,0.967390303858789
-1.7,-0.956,0.9517688795080452
-2.1,-0.963,0.9575651413872583
0.30000000000000004,-0.9069999999999999,0.9695622723683096
-0.30000000000000004,-0.8919999999999999,0.9672310995827212
-1.4,-0.8980000000000001,0.964363002193676
-1.4000000000000001,-0.888,0.9642904126869665
1.0,-0.9309999999999999,0.9690918429127346
-2.5,-0.912,0.9772696659571503
-1.2000000000000002,-0.9080000000000001,0.97526201607568
-1.9,-0.909,0.9762269203417819
-1.3,-0.9079999999999999,0.97526201607568
-1.4000000000000001,-0.9080000000000001,0.9756720760583445
-1.8,-0.905,0.972458225323844
-1.1000000000000003,-0.892,0.9610078043387578
-1.7000000000000002,-0.8730000000000001,0.9794748592996146
-1.9000000000000001,-0.8690000000000001,0.9769027587226888
-1.2000000000000002,-0.8650000000000001,0.9734860040082753
0.5,-0.843,0.9836925332643326
-1.2,-0.8730000000000002,0.9729188044230618
0.8,-0.8690000000000001,0.9736215897359712
-0.8999999999999999,-0.8660000000000001,0.9701773033832526
-1.2,-0.8690000000000001,0.9707414691873424
1.0,-0.841,0.9866199876345502
-1.5999999999999999,-0.846,0.9880708476622513
-1.5,-0.8440000000000002,0.986744141102444
-1.7,-0.868,0.9823319194651062
-0.9000000000000001,-0.867,0.9822479320416001
0.20000000000000007,-0.8370000000000001,0.9969608818805279
-1.0,-0.802,1.0174458216534186
-1.0,-0.815,1.011570561058397
1.0,-0.8400000000000002,0.9848857801796104
-0.9000000000000001,-0.8319999999999999,0.9984868551964017
-1.7999999999999998,-0.86,0.985900603509299
1.0,-0.857,0.99601757012615
0.6,-0.8160000000000001,1.004860189280081
0.9,-0.8039999999999999,1.0180294691215968
-1.1000000000000003,-0.858,0.9719238653310248
-1.0,-0.87,0.9821914273704491
-1.2,-0.8739999999999999,0.9642219661467997
-0.7,-0.866,0.9623117997821704
-1.6,-0.853,0.982797537644453
-0.7999999999999999,-0.848,0.9817820532073297
0.09999999999999998,-0.8390000000000001,0.9734366954250286
0.8,-0.825,0.9931137900563057
0.29999999999999993,-0.8299999999999998,0.9861541461658009
1.0,-0.846,0.9799408145393271
-1.7,-0.8660000000000002,0.9593977277438173
-1.9999999999999998,-0.8750000000000001,0.9657510031058731
-1.2,-0.8720000000000002,0.9642696718242258
-1.9000000000000001,-0.8770000000000002,0.9682825001000482
-0.30000000000000004,-0.8730000000000001,0.9708609581191324
-1.4,-0.8820000000000001,0.9696782971687052
-1.6000000000000003,-0.8700000000000001,0.9681425514871248
-1.1,-0.861,0.9736421313809298
-1.2,-0.8669999999999999,0.9769396091877941
-1.1,-0.829,0.9792134598748119
-1.0999999999999999,-0.8409999999999997,0.9750994821042621
-0.8,-0.829,0.9712152181674256
-0.7999999999999999,-0.821,0.9681213766878615
-0.8999999999999999,-0.835,0.9728694670920657
1.0,-0.85,0.9857484466130291
-1.5,-0.8169999999999998,0.9644744682986688
0.8,-0.8370000000000001,0.9846476527164425
-1.1,-0.8359999999999999,0.9510541519808428
-1.4000000000000004,-0.853,0.9457753433030489
-0.6,-0.8469999999999999,0.944505690824571
-1.2,-0.8499999999999999,0.9441927769264071
-1.0000000000000002,-0.843,0.9430010604447908
-1.2999999999999998,-0.8469999999999999,0.9440820938880262
-1.7,-0.831,0.9644371415494116
-1.6999999999999997,-0.8320000000000002,0.9776379698027281
-1.3,-0.852,0.9664864199770217
-1.2,-0.872,0.9526888264276011
1.0,-0.8269999999999998,0.9616501442832525
-1.8,-0.872,0.9355297964255335
-1.0999999999999999,-0.873,0.9365740760879515
-1.5,-0.8859999999999999,0.918805746608063
-0.8,-0.863,0.9318427979010192
-0.7,-0.8580000000000001,0.9447941574755847
1.0,-0.8109999999999999,0.9813149341572255
-0.7999999999999999,-0.8410000000000001,0.9371333949870744
-1.5,-0.8209999999999998,0.9238284472779564
0.09999999999999998,-0.8739999999999999,0.9237553788747322
-0.5999999999999999,-0.8269999999999998,0.9301456875135208
-1.5,-0.7969999999999999,0.9437642714152724
-1.2,-0.7979999999999998,0.9441377018210851
1.0,-0.848,0.9394125824152026
-0.1,-0.7829999999999999,0.9431919210849931
-1.4,-0.789,0.9520393899414037
-1.7000000000000002,-0.792,0.9544296726317765
0.7,-0.777,0.9498268263215144
-1.7000000000000004,-0.7699999999999999,0.9585927185202275
1.0,-0.7979999999999999,0.940104249538316
-1.1,-0.746,0.9815722082455269
-1.5000000000000004,-0.7680000000000001,0.9679752062940455
-2.2000000000000006,-0.7550000000000001,0.9906942010529789
0.7,-0.7699999999999999,0.9585927185202274
-1.0,-0.72,0.987420882906575
1.0,-0.7699999999999999,0.9585927185202274
-1.5,-0.745,0.9751281967003108
1.0,-0.7680000000000001,0.9679752062940455
-0.6,-0.7469999999999999,0.9753414786627297
1.0,-0.7430000000000001,0.9809439331582616
0.7,-0.731,0.99656359556227
-0.40000000000000013,-0.7050000000000002,0.9638853666282107
-1.2,-0.7450000000000001,0.9742048039298513
0.4,-0.7440000000000001,0.9762499679897562
-1.1,-0.7040000000000001,0.9634230638717345
-1.5,-0.7060000000000001,0.9648647573623984
0.5,-0.726,0.979757112758055
-1.0,-0.65,0.9702061636580135
-1.4999999999999998,-0.664,0.9629662507066383
-0.19999999999999996,-0.6410000000000001,0.9701644190548321
-1.0999999999999999,-0.685,0.9492497037134118
0.5,-0.682,0.9647155021041178
-1.5,-0.705,0.9451322658760519
-1.0,-0.6689999999999999,0.9474908970538979
-1.3,-0.6349999999999999,0.9546072490820504
1.0,-0.6579999999999999,0.9763380562079919
0.4,-0.639,0.9540330182965368
-0.3999999999999999,-0.6309999999999999,0.9526484136343271
0.19999999999999996,-0.655,0.9498815715656347
-0.3999999999999999,-0.649,0.9406907036853293
-0.8,-0.6209999999999999,0.938753961376462
-1.9,-0.623,0.9412603253085727
1.0,-0.6759999999999999,0.9524830707156953
0.5,-0.6289999999999999,0.9436413513618404
-1.2,-0.6259999999999999,0.9426155101630781
-1.0999999999999999,-0.647,0.9294573685758803
-1.9,-0.6680000000000001,0.9337965517177712
-0.30000000000000004,-0.682,0.9186272366961475
-2.0,-0.6920000000000001,0.9274351729366318
-0.9999999999999999,-0.6920000000000001,0.9274351729366318
-0.7,-0.69,0.9272000862812729
0.4,-0.67,0.931289428695505
-0.7000000000000001,-0.679,0.920466729436757
-1.3,-0.682,0.9219956615949991
-1.5,-0.674,0.925701895860649
-1.7,-0.6839999999999999,0.9313130515567792
0.0,-0.671,0.9235036545677554
-1.5,-0.6829999999999999,0.93038217953699
-0.9,-0.684,0.9305611210447169
-1.3,-0.705,0.9204754206387047
-1.4,-0.722,0.9174508161204066
-0.7,-0.721,0.9085477422788524
-0.8,-0.7310000000000001,0.9137499658002729
-1.0999999999999999,-0.7120000000000001,0.9002532976890448
1.0,-0.6839999999999999,0.9313130515567792
-1.6000000000000003,-0.7110000000000001,0.898097433466993
-1.4000000000000001,-0.7140000000000001,0.9015564319553158
-0.7999999999999999,-0.7020000000000001,0.8973271421282207
-1.4000000000000001,-0.7,0.8955445270895245
1.1102230246251565e-16,-0.6969999999999998,0.8981597853388895
-1.1,-0.7210000000000001,0.8799198827166028
-1.1,-0.708,0.8823468705673524
-1.6,-0.7319999999999999,0.8735994505492778
-1.5999999999999999,-0.7369999999999999,0.8771151577757621
0.10000000000000009,-0.708,0.8823468705673523
-1.8000000000000003,-0.7449999999999999,0.8829920724445945
-0.8,-0.7339999999999998,0.8763811955992666
-1.8,-0.748,0.8860564316114409
-0.7999999999999999,-0.7449999999999999,0.8829920724445945
-1.0,-0.7349999999999999,0.876627058674326
0.0,-0.7010000000000001,0.9039352852942516
-2.220446049250313e-16,-0.7129999999999999,0.9025137118071948
-0.7,-0.68,0.9041017641836564
0.4,-0.691,0.9105048050394902
-0.5,-0.6750000000000002,0.8880737581980451
-0.19999999999999996,-0.6829999999999999,0.9112688955516917
1.0,-0.727,0.9022034138707302
-1.2,-0.6700000000000002,0.8836854644046149
0.29999999999999993,-0.66,0.9034378783292186
-0.4,-0.6610000000000003,0.8818044000797455
-1.2,-0.661,0.8818044000797456
-0.9999999999999999,-0.6040000000000001,0.9068539022356358
0.7,-0.6629999999999999,0.9194188381798581
-0.8,-0.597,0.9026023487671635
-0.8999999999999999,-0.607,0.900361594027644
-0.7999999999999999,-0.593,0.9111811016477461
-1.1,-0.5890000000000001,0.908063323783094
0.7,-0.602,0.9061986537178259
0.6,-0.627,0.9044174920909038
1.0,-0.6440000000000002,0.8971421292080758
-0.8,-0.5980000000000001,0.8981068978690676
-1.6000000000000003,-0.612,0.904243330083225
-0.5,-0.602,0.8998866595299655
0.8,-0.591,0.9109440158429057
-0.8999999999999999,-0.6140000000000001,0.8879211676719956
0.0,-0.597,0.8987163067397854
1.0,-0.607,0.900361594027644
-0.5,-0.557,0.8898601013642536
-1.3000000000000003,-0.58,0.8789766777338293
-1.2,-0.577,0.8763395460664775
1.0,-0.589,0.908063323783094
0.9,-0.5980000000000001,0.8969927535939183
-0.7,-0.5940000000000001,0.8619535950386192
0.3999999999999999,-0.5660000000000001,0.8937807337373076
-1.0999999999999999,-0.5640000000000001,0.8577318928429791
1.0,-0.5870000000000001,0.8955060022132739
0.4,-0.551,0.8581951992408254
-1.1,-0.563,0.8591455057206551
-1.4,-0.57,0.857962703152066
-1.5000000000000002,-0.57,0.857962703152066
0.8,-0.575,0.8714786285388759
0.0,-0.564,0.859827889754688
0.5,-0.5660000000000001,0.8550111110389151
-0.6000000000000001,-0.5429999999999999,0.8724969913988242
-1.9000000000000004,-0.562,0.8725571614513286
-1.0000000000000002,-0.5379999999999999,0.8684215566186735
0.6,-0.562,0.8604394226207909
0.7,-0.5469999999999999,0.877092355456368
-1.2,-0.5569999999999999,0.8787781289950269
-1.2999999999999998,-0.5489999999999999,0.8751565574227277
-0.5,-0.547,0.8736652677084056
1.0,-0.5479999999999999,0.8742402415812257
-1.8,-0.5749999999999998,0.868029377383047
-1.3,-0.5469999999999999,0.8732073064284335
-1.0,-0.5669999999999998,0.8603551592220506
-0.8,-0.579,0.8736469538663773
0.8,-0.5640000000000001,0.8691973308748709
-0.6,-0.5660000000000001,0.886591224860702
-1.2,-0.587,0.8756317719224217
-1.3,-0.584,0.8830311432786503
-1.7,-0.568,0.8877927686121351
-2.0,-0.5760000000000001,0.897008361165045
-1.1,-0.57,0.8901123524589466
-1.3,-0.578,0.898396349057586
1.0,-0.567,0.878755369827121
-1.0,-0.575,0.893126530789451
1.0,-0.5640000000000001,0.8867378417548221
-1.2000000000000002,-0.569,0.8850644044361969
0.6,-0.57,0.8905616205518851
-1.2,-0.5670000000000001,0.8838614144762741
0.6,-0.568,0.8925110643571876
-1.1000000000000003,-0.5730000000000001,0.8865500549884366
-0.4,-0.57,0.8866228059327146
-1.1,-0.5680000000000001,0.8851982828722613
-0.8999999999999999,-0.569,0.8791694944662263
-0.7,-0.575,0.8834449615001492
0.0,-0.559,0.8638396842007202
-1.2,-0.556,0.8610830389689488
0.30000000000000004,-0.549,0.8759560491257538
-0.8,-0.498,0.8805657272458428
-1.2000000000000002,-0.5049999999999999,0.8846892109662015
0.5,-0.519,0.8767776228896356
-1.3,-0.5039999999999999,0.8839592750800233
-1.1,-0.48100000000000004,0.880760466869398
-1.4999999999999998,-0.4960000000000001,0.8852028016223176
0.5,-0.48599999999999993,0.8856658512102631
0.7,-0.498,0.8805657272458428
1.0,-0.537,0.8741458688342582
-1.2999999999999998,-0.501,0.8883124450327149
-0.7000000000000001,-0.49300000000000005,0.8923289752103761
-1.4999999999999998,-0.485,0.8940218118144546
-1.2999999999999998,-0.4700000000000001,0.8857200460642178
-1.2,-0.47500000000000014,0.8895363961075453
-0.5999999999999999,-0.46500000000000014,0.882425634260474
-1.1,-0.44299999999999995,0.8881728435389139
0.6,-0.48100000000000004,0.8903589163927096
0.30000000000000004,-0.47900000000000015,0.8936772348001263
-1.0,-0.41700000000000004,0.890174701954622
-1.7,-0.43400000000000005,0.8982449554548024
-1.2,-0.44600000000000006,0.9003799198116316
-1.0,-0.46000000000000013,0.897997772825746
-1.2,-0.47000000000000014,0.9006109037758759
1.0,-0.45000000000000007,0.8960468737739115
-1.3000000000000003,-0.493,0.8978034306015988
-1.0,-0.4870000000000001,0.8943886179955558
0.7,-0.474,0.9142887946376681
1.0,-0.425,0.898929919404177
-1.1,-0.4590000000000001,0.9252129484610557
1.0,-0.397,0.8992724837333789
-0.5,-0.452,0.9222234002669853
-0.8,-0.4700000000000001,0.9112079894294168
-1.2999999999999998,-0.48999999999999994,0.9072485877641255
-1.0,-0.48700000000000004,0.9050585616411791
1.0,-0.4860000000000001,0.906644362470754
-1.2000000000000002,-0.505,0.9072348097378098
1.0,-0.452,0.922982123337175
-1.5,-0.483,0.9167393304533192
-1.0,-0.5070000000000001,0.9081029677299816
0.6,-0.47,0.9112079894294167
-1.3,-0.514,0.9026649433760016
0.5,-0.4910000000000001,0.911602435275378
0.8,-0.5050000000000001,0.9072348097378098
0.5,-0.47700000000000004,0.9120148025114504
-1.0000000000000002,-0.4760000000000001,0.917400675822729
0.29999999999999993,-0.48200000000000004,0.9087772004182324
-1.2000000000000002,-0.5010000000000001,0.9123042255739036
-1.3,-0.4980000000000001,0.9104921745956963
-1.1,-0.522,0.9016185446185099
0.3999999999999999,-0.5070000000000001,0.9043511486142979
-1.1,-0.5070000000000001,0.9096433366985105
-0.5,-0.5000000000000001,0.9069729874698583
-0.7,-0.5000000000000001,0.9069729874698584
0.8,-0.49000000000000005,0.9053728513711906
0.8,-0.4660000000000001,0.9170845108276554
-0.4,-0.491,0.9074243770144155
0.8,-0.5090000000000002,0.9111635418518456
0.10000000000000009,-0.4759999999999999,0.9046678948652925
-0.6000000000000001,-0.462,0.8973048534361108
-0.7,-0.46699999999999997,0.8994503877368668
0.30000000000000004,-0.47700000000000004,0.9037538381661238
0.8,-0.4850000000000001,0.9159011955445849
-0.6,-0.47400000000000003,0.8910241298640571
-2.0,-0.484,0.8954015858819997
0.7,-0.48200000000000004,0.9127299710210026
0.10000000000000009,-0.474,0.8839253362134157
0.19999999999999996,-0.46,0.9003332716277901
-1.0999999999999999,-0.47600000000000003,0.8862415020749141
0.30000000000000004,-0.4810000000000001,0.8821218736659918
-0.9,-0.4929999999999999,0.8778673020451326
-0.7,-0.507,0.8698568847804793
-1.2,-0.509,0.8700683881167043
-1.3,-0.508,0.8707100550699985
-0.9999999999999999,-0.5060000000000001,0.8678502174914747
-0.7,-0.51,0.8709190547921203
-1.0999999999999999,-0.4960000000000001,0.8589435371431583
-0.7,-0.5030000000000001,0.8666550640248981
-1.0,-0.5160000000000001,0.8470796892854887
-1.5999999999999999,-0.5240000000000001,0.8534775919729819
-2.0,-0.5670000000000001,0.8721301508375915
-1.4,-0.541,0.8677666737090103
-1.6,-0.54,0.8668333173107734
-1.8,-0.53,0.8602906485601246
-1.4000000000000001,-0.55,0.8555115428794634
-1.1,-0.549,0.854575333133364
-0.8,-0.5579999999999999,0.8650063583581337
-1.2000000000000002,-0.551,0.8562120064563448
-2.3000000000000003,-0.56,0.8788629017087933
1.0,-0.5020000000000001,0.8640578684324332
0.7,-0.541,0.8853355296157496
-0.6,-0.507,0.8976920407355744
-1.0,-0.5060000000000001,0.8970863949475547
-0.9999999999999999,-0.509,0.8982310393211759
0.30000000000000004,-0.526,0.886749118973343
1.0,-0.5470000000000002,0.8624911593749817
-0.4,-0.499,0.9032712770812542
-1.8,-0.538,0.899975555223585
-1.1,-0.5100000000000001,0.9038252043398658
-1.2,-0.5100000000000001,0.9038252043398658
-1.5,-0.5260000000000001,0.9115503277384085
1.0,-0.505,0.8977054082492764
-0.9999999999999999,-0.519,0.9172453325037965
0.0,-0.524,0.9096284955958669
0.8,-0.49200000000000005,0.9067171554569816
-0.30000000000000027,-0.491,0.9156522265576598
0.8,-0.535,0.9039220099101469
1.0,-0.532,0.9085020638391528
0.5,-0.503,0.9209185631748338
-0.8,-0.49199999999999994,0.9073786420232736
1.0,-0.5039999999999999,0.9215118013351755
-1.4,-0.4909999999999999,0.9063216868198619
-0.7999999999999999,-0.49199999999999994,0.9066068607726285
0.0,-0.478,0.91329951275581
-1.4000000000000001,-0.5049999999999999,0.9053590447993546
-0.8,-0.5029999999999999,0.9035989154486631
-1.0000000000000002,-0.5089999999999999,0.9066526346953391
-0.7,-0.503,0.9033775511932982
-1.2000000000000002,-0.525,0.8932384899902153
0.09999999999999987,-0.513,0.8934937045105579
-0.9,-0.532,0.8812354963345496
-0.9000000000000001,-0.5329999999999999,0.8775027065485325
-0.7,-0.52,0.8702873088813832
-0.5,-0.523,0.8714189577924043
-1.4,-0.5299999999999999,0.874013729869274
-1.3,-0.5219999999999999,0.8717316100727334
-1.0999999999999999,-0.519,0.8695625336915107
-1.3000000000000003,-0.5369999999999999,0.8582138428154139
-0.5,-0.514,0.868218866415606
0.8,-0.534,0.8779772206612196
-0.5,-0.555,0.84028269052742
0.3999999999999999,-0.5399999999999999,0.8544003745317531
-0.7,-0.551,0.8386292386984846
-0.7000000000000001,-0.552,0.8385081991250891
-0.6000000000000001,-0.5640000000000002,0.8304841961169399
-0.6,-0.5600000000000002,0.8293370846646133
-0.7,-0.553,0.8387437034040851
-1.5999999999999999,-0.5630000000000002,0.8325448936844188
-1.2,-0.5800000000000002,0.8280096617793781
-0.7,-0.5970000000000001,0.8217609141350055
-1.9999999999999998,-0.5850000000000001,0.8350299395830069
-0.9,-0.5820000000000001,0.8333522664515888
-2.0,-0.6070000000000001,0.8326169587511415
-2.0999999999999996,-0.6270000000000002,0.8355662750494423
-2.1,-0.6560000000000001,0.8358612325021421
-2.5000000000000004,-0.6999999999999998,0.8370185183136631
